ds,y,metric,instance
2025-08-18 15:05:00+00:00,1125679104.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:06:00+00:00,1125416960.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:07:00+00:00,1125154816.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:08:00+00:00,1124630528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:09:00+00:00,1124106240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:10:00+00:00,1123844096.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:11:00+00:00,1123581952.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:12:00+00:00,1123581952.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:13:00+00:00,1123319808.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:14:00+00:00,1122795520.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:15:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:16:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:17:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:18:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:19:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:20:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:21:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:22:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:23:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:24:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:25:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:26:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:27:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:28:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:29:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:30:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:31:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:32:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:33:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:34:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:35:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:36:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:37:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:38:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:39:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:40:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:41:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:42:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:43:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:44:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:45:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:46:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:47:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:48:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:49:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:50:00+00:00,1122271232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:51:00+00:00,1121931264.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:52:00+00:00,1121406976.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:53:00+00:00,1120882688.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:54:00+00:00,1120358400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:55:00+00:00,1120358400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:56:00+00:00,1119834112.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:57:00+00:00,1119571968.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:58:00+00:00,1118785536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 15:59:00+00:00,1118523392.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:00:00+00:00,1118261248.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:01:00+00:00,1117659136.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:02:00+00:00,1117134848.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:03:00+00:00,1116610560.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:04:00+00:00,1116348416.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:05:00+00:00,1116086272.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:06:00+00:00,1115561984.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:07:00+00:00,1114513408.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:08:00+00:00,1113653248.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:09:00+00:00,1112604672.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:10:00+00:00,1112604672.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:11:00+00:00,1111293952.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:12:00+00:00,1110507520.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:13:00+00:00,1109381120.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:14:00+00:00,1108332544.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:15:00+00:00,1107808256.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:16:00+00:00,1107283968.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:17:00+00:00,1106759680.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:18:00+00:00,1105895424.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:19:00+00:00,1104846848.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:20:00+00:00,1103798272.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:21:00+00:00,1103798272.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:22:00+00:00,1102749696.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:23:00+00:00,1101889536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:24:00+00:00,1100840960.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:25:00+00:00,1099792384.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:26:00+00:00,1099792384.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:27:00+00:00,1099268096.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:28:00+00:00,1099268096.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:29:00+00:00,1098665984.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:30:00+00:00,1098403840.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:31:00+00:00,1097879552.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:32:00+00:00,1097355264.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:33:00+00:00,1096830976.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:34:00+00:00,1096568832.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:35:00+00:00,1096568832.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:36:00+00:00,1096568832.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:37:00+00:00,1096568832.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:38:00+00:00,1096306688.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:39:00+00:00,1096044544.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:40:00+00:00,1096044544.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:41:00+00:00,1096044544.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:42:00+00:00,1095782400.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:43:00+00:00,1095176192.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:44:00+00:00,1094725632.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:45:00+00:00,1094479872.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:46:00+00:00,1094217728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:47:00+00:00,1093693440.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:48:00+00:00,1093169152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:49:00+00:00,1092644864.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:50:00+00:00,1092427776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:51:00+00:00,1092427776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:52:00+00:00,1092427776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:53:00+00:00,1092427776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:54:00+00:00,1092427776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:55:00+00:00,1092427776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:56:00+00:00,1092427776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:57:00+00:00,1091641344.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:58:00+00:00,1091039232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 16:59:00+00:00,1090514944.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:00:00+00:00,1089990656.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:01:00+00:00,1089990656.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:02:00+00:00,1089990656.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:03:00+00:00,1089728512.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:04:00+00:00,1089204224.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:05:00+00:00,1088679936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:06:00+00:00,1088679936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:07:00+00:00,1088417792.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:08:00+00:00,1087893504.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:09:00+00:00,1087291392.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:10:00+00:00,1086767104.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:11:00+00:00,1086504960.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:12:00+00:00,1086242816.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:13:00+00:00,1085718528.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:14:00+00:00,1085194240.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:15:00+00:00,1084669952.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:16:00+00:00,1084669952.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:17:00+00:00,1084407808.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:18:00+00:00,1084145664.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:19:00+00:00,1083543552.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:20:00+00:00,1083281408.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:21:00+00:00,1081081856.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:22:00+00:00,1080819712.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:23:00+00:00,1080295424.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:24:00+00:00,1079689216.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:25:00+00:00,1079164928.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:26:00+00:00,1078960128.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:27:00+00:00,1078697984.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:28:00+00:00,1078190080.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:29:00+00:00,1077665792.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:30:00+00:00,1077141504.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:31:00+00:00,1077141504.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:32:00+00:00,1076277248.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:33:00+00:00,1075507200.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:34:00+00:00,1074982912.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:35:00+00:00,1074458624.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:36:00+00:00,1073934336.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:37:00+00:00,1073672192.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:38:00+00:00,1073410048.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:39:00+00:00,1072807936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:40:00+00:00,1072283648.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:41:00+00:00,1072283648.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:42:00+00:00,1072283648.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:43:00+00:00,1072283648.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:44:00+00:00,1072062464.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:45:00+00:00,1071800320.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:46:00+00:00,1071538176.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:47:00+00:00,1071538176.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:48:00+00:00,1071276032.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:49:00+00:00,1070759936.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:50:00+00:00,1070497792.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:51:00+00:00,1070235648.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:52:00+00:00,1069711360.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:53:00+00:00,1069449216.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:54:00+00:00,1069113344.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:55:00+00:00,1068589056.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:56:00+00:00,1068101632.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:57:00+00:00,1067610112.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:58:00+00:00,1067610112.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 17:59:00+00:00,1067085824.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:00:00+00:00,1066561536.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:01:00+00:00,1065959424.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:02:00+00:00,1065435136.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:03:00+00:00,1064910848.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:04:00+00:00,1064648704.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:05:00+00:00,1064386560.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:06:00+00:00,1063862272.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:07:00+00:00,1063260160.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:08:00+00:00,1062735872.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:09:00+00:00,1062735872.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:10:00+00:00,1062473728.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:11:00+00:00,1062211584.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:12:00+00:00,1062211584.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:13:00+00:00,1062211584.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:14:00+00:00,1061949440.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:15:00+00:00,1061425152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:16:00+00:00,1060823040.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:17:00+00:00,1060560896.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:18:00+00:00,1060298752.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:19:00+00:00,1059692544.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:20:00+00:00,1059168256.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:21:00+00:00,1058566144.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:22:00+00:00,1058566144.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:23:00+00:00,1058054144.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:24:00+00:00,1057529856.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:25:00+00:00,1057005568.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:26:00+00:00,1056399360.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:27:00+00:00,1056137216.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:28:00+00:00,1055875072.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:29:00+00:00,1055350784.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:30:00+00:00,1054826496.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:31:00+00:00,1054302208.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:32:00+00:00,1054040064.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:33:00+00:00,1054040064.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:34:00+00:00,1053777920.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:35:00+00:00,1053515776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:36:00+00:00,1053515776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:37:00+00:00,1053515776.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:38:00+00:00,1053253632.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:39:00+00:00,1052651520.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:40:00+00:00,1052127232.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:41:00+00:00,1051602944.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:42:00+00:00,1051078656.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:43:00+00:00,1051078656.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:44:00+00:00,1050554368.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:45:00+00:00,1050030080.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:46:00+00:00,1056641024.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:47:00+00:00,1056641024.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:48:00+00:00,1056116736.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:49:00+00:00,1055592448.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:50:00+00:00,1055068160.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:51:00+00:00,1054806016.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:52:00+00:00,1054806016.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:53:00+00:00,1054806016.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:54:00+00:00,1054806016.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:55:00+00:00,1054806016.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:56:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:57:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:58:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 18:59:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:00:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:01:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:02:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:03:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:04:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
2025-08-18 19:05:00+00:00,1054769152.0,container_memory_usage_bytes,cadvisor-02.u-cloudsolutions.xyz
