horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:08:00,0.018036872695881168,0.1343014247723425,0.03724545054244022,0.042928109929467606,0.017660944631049162,0.035425466510590864,0.8214285714285694
0 days 03:09:00,0.018028883297917853,0.13427167719931798,0.03718946592494454,0.04286726844686184,0.01694034587047715,0.03537130875482353,0.8392857142857153
0 days 03:10:00,0.018020363879166612,0.1342399488943832,0.03718926214551255,0.04287367024751498,0.018215902088820256,0.03537731276150802,0.8392857142857153
0 days 03:11:00,0.01790543677635059,0.13381119824719676,0.03724412781840236,0.04286672701326344,0.017518767556728477,0.03543642973610894,0.8392857142857153
0 days 03:12:00,0.018033473985688553,0.13428877088457006,0.03760333001002669,0.043369956417362854,0.01699695527880453,0.03585028669694812,0.8392857142857153
0 days 03:13:00,0.018086606177044162,0.1344864535075714,0.03753484084517611,0.043352146215616116,0.01689215489482601,0.03577145643919244,0.8392857142857153
0 days 03:14:00,0.01801194828565067,0.13420859989453235,0.037584435630246826,0.04336419293743132,0.01796649649263523,0.03584107011743787,0.8571428571428541
0 days 03:15:00,0.018010329238096756,0.13420256792661142,0.037665485683160416,0.04344053195772046,0.01827158211022922,0.035931659508235736,0.8392857142857153
0 days 03:16:00,0.017895768926781686,0.13377506840507197,0.03753361256889587,0.043235068542678334,0.01880749626490693,0.03579292580184523,0.8392857142857153
0 days 03:17:00,0.01787914096536325,0.13371290500682143,0.037703869248321364,0.04342581173850668,0.018272703779324793,0.03598695055415524,0.8392857142857153
0 days 03:18:00,0.017914792468129437,0.1338461522350547,0.03776254524815892,0.04351563701812555,0.01897010859237208,0.036061020997878,0.8392857142857153
0 days 03:19:00,0.017937425199568424,0.13393067310951745,0.03749172895457509,0.04326128726292522,0.018021213278752373,0.03576327412059199,0.8392857142857153
0 days 03:20:00,0.017880700095720403,0.13371873502138884,0.037663944813573824,0.04341026069082332,0.018336287134541086,0.03595970408608151,0.8392857142857153
0 days 03:21:00,0.01791736585670467,0.13385576512315286,0.03837480213695299,0.044208922206510515,0.019426108065207486,0.03675542369314044,0.8392857142857153
0 days 03:22:00,0.017914612512610506,0.1338454799857302,0.038097526606949206,0.04391753766361273,0.019200300781765853,0.03645341853923956,0.8392857142857153
0 days 03:23:00,0.01793986657600788,0.13393978712842528,0.03821129265191647,0.044048028275490037,0.01980673358579671,0.036576785051510186,0.8392857142857153
0 days 03:24:00,0.017953837677716966,0.13399193139035262,0.03798200764734316,0.04383250913594683,0.021240486945090988,0.03632685102774502,0.8571428571428541
0 days 03:25:00,0.01796131336896667,0.13401982453714326,0.03815196063396531,0.04399784876266821,0.01997794787457663,0.03649771641573185,0.8214285714285694
0 days 03:26:00,0.01798965724778545,0.13412552794969887,0.03837266865149891,0.04426886736213076,0.020277465707599918,0.0367548404750111,0.8214285714285694
0 days 03:27:00,0.017980962944348478,0.13409311296389714,0.03859338461545381,0.044503416969162934,0.020156538687399694,0.0369991814502173,0.8214285714285694
0 days 03:28:00,0.018118112208464265,0.13460353713206896,0.03835627662512797,0.044352571760176485,0.018905270461544783,0.03672509783049005,0.8214285714285694
0 days 03:29:00,0.018121284440390184,0.13461532022912617,0.038500045383330406,0.0445083205686827,0.020742850817485847,0.03689849724218863,0.8214285714285694
0 days 03:30:00,0.018030350170879395,0.13427713942022818,0.03858827740646564,0.04454446228913245,0.02012841024013453,0.0370003800458778,0.8392857142857153
0 days 03:31:00,0.018027467735251657,0.13426640583277583,0.03855415510671012,0.044486320707026294,0.0210792200346822,0.0369620171747127,0.8214285714285694
0 days 03:32:00,0.017951038772252903,0.13398148667727533,0.038700948086883624,0.04458332181198932,0.0209899128958471,0.03712537454816589,0.8214285714285694
0 days 03:33:00,0.01786004275208508,0.13364147092906858,0.038493810648565496,0.04431226537771371,0.020434422741186856,0.03690418377493421,0.8035714285714306
0 days 03:34:00,0.017961833573092334,0.13402176529613513,0.03918409507615017,0.045107090754527235,0.019622991002780518,0.03766853906024714,0.7857142857142847
0 days 03:35:00,0.017923652693572656,0.13387924668735127,0.039261317203808765,0.045172371724656823,0.02000990787985896,0.03775637866757986,0.8035714285714306
0 days 03:36:00,0.01793334613515052,0.13391544397548222,0.03952700918735852,0.045467938543229725,0.020012607819717837,0.03805720339355512,0.7857142857142847
0 days 03:37:00,0.01784102347537697,0.13357029413524915,0.03964393460493065,0.04552621399366652,0.01969709979373818,0.038188225987216384,0.7857142857142847
0 days 03:38:00,0.017892859219143964,0.1337641925895864,0.03948902566372592,0.04541656626527146,0.01955656729303864,0.03803112719163115,0.8035714285714306
0 days 03:39:00,0.017827517961196748,0.1335197287339843,0.03944641075899291,0.04532685341082532,0.0203555182798332,0.037988642565102815,0.8035714285714306
0 days 03:40:00,0.017845123944337793,0.1335856427328094,0.03975727503038895,0.04569411544945101,0.02075630925166719,0.03834088266475533,0.7857142857142847
0 days 03:41:00,0.017782955275453927,0.1333527475362016,0.03905183801505041,0.04489766129662609,0.02175233339272321,0.03756799901386643,0.8035714285714306
0 days 03:42:00,0.01775650022156361,0.13325351860856663,0.039445812745734,0.04533647382521755,0.02106706503848851,0.03802800889879032,0.8214285714285694
0 days 03:43:00,0.01778711761509466,0.13336835312432505,0.03921950579475064,0.04513364667278319,0.021085219233094105,0.0377687994614444,0.8392857142857153
0 days 03:44:00,0.017752949513505034,0.13324019481186986,0.03945639072777141,0.04535291864279367,0.02223824191181866,0.03804574891363677,0.8035714285714306
0 days 03:45:00,0.01787694276794516,0.13370468491397433,0.039649844750644814,0.04564775638086749,0.02219189555636983,0.038250682467974695,0.8035714285714306
0 days 03:46:00,0.017827405845491695,0.13351930888636182,0.04038307201615732,0.04633010992100628,0.02148200274512834,0.03904049196960324,0.8035714285714306
0 days 03:47:00,0.01775868439955597,0.13326171392998054,0.039792696008475126,0.04572017548991347,0.02178067687985767,0.03841467329275439,0.8214285714285694
0 days 03:48:00,0.017821128528861974,0.13349579966748756,0.03989093182938008,0.045869441524481136,0.021949185182291733,0.03852834799226246,0.8214285714285694
0 days 03:49:00,0.017766374837083432,0.13329056544663404,0.0399820234813828,0.045901699363666726,0.019818285067449065,0.03863454799490951,0.8214285714285694
0 days 03:50:00,0.017829315086538067,0.13352645837637597,0.04003402728751482,0.04601203909247298,0.021947604441299617,0.03869623469616412,0.8214285714285694
0 days 03:51:00,0.017784031885113682,0.1333567841735608,0.03955985737565859,0.04546088930696923,0.020618146123500183,0.03817035085794984,0.7857142857142847
0 days 03:52:00,0.01782115818986596,0.13349591076083928,0.03986328315201826,0.04583127430367062,0.02146535169462066,0.038505154748710524,0.8035714285714306
0 days 03:53:00,0.017860754733234785,0.13364413467576788,0.040407170384339164,0.04648425034385051,0.022655492200918732,0.039118253580244566,0.8214285714285694
0 days 03:54:00,0.01772775750234523,0.1331456251716339,0.04025946272724923,0.04623774474454567,0.02335490487489057,0.03896599696394665,0.8035714285714306
0 days 03:55:00,0.01772748144290781,0.13314458848525468,0.04046825196892723,0.04644375864540873,0.024341174466788774,0.039202205464975215,0.8214285714285694
0 days 03:56:00,0.017655607455073552,0.1328744048155007,0.040229951657158036,0.046135315580820624,0.023482765246945536,0.038942559850362546,0.8214285714285694
0 days 03:57:00,0.01777060737394831,0.1333064416071043,0.04029454966714319,0.04630428980642698,0.023038878719214555,0.03900707741651033,0.8214285714285694
0 days 03:58:00,0.017660345857936743,0.13289223400160274,0.04012248256979767,0.046046357601814414,0.02402612665760475,0.03882890133420691,0.8392857142857153
0 days 03:59:00,0.01775938289504886,0.13326433467004162,0.04044784457537576,0.0464804784157935,0.02400111563995183,0.039192825945881804,0.8392857142857153
0 days 04:00:00,0.017692666991560024,0.13301378496817548,0.04065545715860175,0.04666274324138753,0.02463262821393112,0.03942692482611543,0.8035714285714306
0 days 04:01:00,0.017742305896102706,0.1332002473575132,0.04084965759983117,0.04691361872711708,0.022658707089891518,0.039643626876043836,0.8392857142857153
0 days 04:02:00,0.017749245955133053,0.13322629603472827,0.04080460438215239,0.046864028335686925,0.023433676740080393,0.039597824124499414,0.8035714285714306
0 days 04:03:00,0.017727546052899834,0.13314483111596873,0.040512004840236315,0.046549813039445276,0.022882389466488594,0.03927709295709381,0.8214285714285694
0 days 04:04:00,0.017718889977708763,0.13311232090873018,0.04101139109108631,0.047064854057921046,0.024535954400246335,0.03982244270817903,0.8035714285714306
0 days 04:05:00,0.017675127762246112,0.13294783850159472,0.04091278270784393,0.046942229848101924,0.02433430374358714,0.03971866961442361,0.8392857142857153
0 days 04:06:00,0.017747473362969446,0.13321964330746966,0.041155123269464244,0.047272676667241775,0.02328771015025173,0.03999536732656672,0.8392857142857153
0 days 04:07:00,0.01767124897733341,0.1329332500818866,0.041158331439563156,0.047212664052943776,0.024622310840489686,0.04000209601468141,0.7857142857142847
0 days 04:08:00,0.017757753376178687,0.1332582206701661,0.04141366911644706,0.04754577955493522,0.025683798008073,0.040277961406598894,0.8214285714285694
0 days 04:09:00,0.01772817740936372,0.1331472020335528,0.041272867034392036,0.047379509269276365,0.024865795083430474,0.04013099674859033,0.8035714285714306
0 days 04:10:00,0.017737197281630923,0.1331810695317879,0.041566728444896395,0.047699389646501444,0.02509402439210083,0.04046011948243189,0.7857142857142847
0 days 04:11:00,0.017689742997012203,0.13300279319251984,0.04177042389654462,0.04789028130017714,0.024022411319887575,0.04068872518557587,0.7678571428571459
0 days 04:12:00,0.01792019355072283,0.13386632717275404,0.0416277375715981,0.04791235323238263,0.0247208943395351,0.04053496925641786,0.7857142857142847
0 days 04:13:00,0.01789763620424667,0.1337820473914444,0.04127897962382354,0.04753925623577393,0.024035835307579242,0.040154628137844206,0.8035714285714306
0 days 04:14:00,0.017750550443143442,0.1332311917050337,0.04169271283134535,0.047863216351080595,0.024447776510809094,0.04062362866663527,0.8035714285714306
0 days 04:15:00,0.017754940335752867,0.1332476654045123,0.04172225163484633,0.0478978028990209,0.023922470952621552,0.04065865716041106,0.7857142857142847
0 days 04:16:00,0.01778043565965859,0.13334330001788086,0.04195836876909009,0.04816564407356738,0.024314959998735036,0.040921241529822794,0.7857142857142847
0 days 04:17:00,0.017799007380984944,0.13341292059236595,0.04247903550419174,0.048693165884439615,0.02469804994479458,0.041491423719277165,0.7857142857142847
0 days 04:18:00,0.01777453415766239,0.1333211692030279,0.04240198046187693,0.048596373402126414,0.024720946415709474,0.04140109655064972,0.7857142857142847
0 days 04:19:00,0.017774249153429733,0.1333201003353573,0.042372800017098644,0.04855933690544667,0.024673853155647338,0.041374032723604515,0.7857142857142847
0 days 04:20:00,0.017888236101491928,0.1337469106241035,0.04245189632541191,0.048738978435013625,0.02715134313761952,0.04146399283673485,0.8035714285714306
0 days 04:21:00,0.017722447023778565,0.13312568130822303,0.04236222924213617,0.0485056714796781,0.025398539021425533,0.04138266458626516,0.8035714285714306
0 days 04:22:00,0.017699005858085926,0.13303761068993206,0.042507731625902156,0.04864625025229241,0.026028560524035044,0.041544206485921276,0.8035714285714306
0 days 04:23:00,0.01764547605719602,0.13283627538137321,0.04220747227600752,0.04829336429828546,0.026220919501938195,0.04121436846246551,0.8214285714285694
0 days 04:24:00,0.017644670129687956,0.13283324180975165,0.042260884504493834,0.048365376687916406,0.02531353434700588,0.04128150391992769,0.8035714285714306
0 days 04:25:00,0.017642764732405336,0.13282606947585754,0.04236775676675597,0.048488408002738126,0.025727281333178087,0.04141081271813363,0.8214285714285694
0 days 04:26:00,0.017746931380283715,0.13321760912238184,0.04236818302104117,0.04855956922502713,0.025017830386854595,0.041405518295265065,0.8035714285714306
0 days 04:27:00,0.017736830837839945,0.133179693789406,0.04229191668504484,0.04849622205050386,0.026532189551961412,0.04132601772890876,0.8035714285714306
0 days 04:28:00,0.01770195271261421,0.13304868549750581,0.042416275593337716,0.04857491105348544,0.025579730026088175,0.041456407028208186,0.7678571428571459
0 days 04:29:00,0.017670408044316965,0.13293008705450007,0.04276011644829314,0.04891216396397935,0.02633323982093056,0.04184239930764244,0.7857142857142847
0 days 04:30:00,0.017695727399707706,0.13302528857216475,0.04309222809438351,0.049277304036674074,0.026244748940555923,0.04221299406358181,0.7678571428571459
0 days 04:31:00,0.017715722024642444,0.1331004208281944,0.04302540241177999,0.049242278255184235,0.02780395296988725,0.04214421483458164,0.8214285714285694
0 days 04:32:00,0.01778968368834455,0.13337797302532584,0.0435924448527909,0.04990504534093043,0.027745399423111026,0.04276967654747876,0.7857142857142847
0 days 04:33:00,0.01774913559970026,0.13322588186872797,0.04357475804348221,0.04985579501614268,0.02699319312276111,0.042763814081850704,0.8035714285714306
0 days 04:34:00,0.01777174626196365,0.13331071323027138,0.043522604920895436,0.049827560402925464,0.027125936985432496,0.04270000147958353,0.7857142857142847
0 days 04:35:00,0.017775397392297387,0.1333244065889565,0.04334084180754205,0.04962564643758771,0.027279389012349428,0.042493005882259904,0.8035714285714306
0 days 04:36:00,0.017862810108404514,0.13365182418659505,0.04381287618471985,0.05021702191072919,0.027449836989872054,0.04302379807534962,0.7857142857142847
0 days 04:37:00,0.017428003119546398,0.132015162460781,0.043463336503834604,0.04952928823318947,0.027138881180048195,0.04264589500661087,0.7857142857142847
0 days 04:38:00,0.017538730050891127,0.13243387048218114,0.043658966328928184,0.04981467295690889,0.02721548802897157,0.042871429880850354,0.7857142857142847
0 days 04:39:00,0.01746943468547557,0.13217198903502803,0.04334233867727999,0.04943608963140722,0.027043009337197103,0.04252424175800673,0.7857142857142847
0 days 04:40:00,0.017453628729199866,0.13211218236483668,0.04314184538757537,0.04921351605033264,0.026244612943836815,0.042302391662417005,0.8035714285714306
0 days 04:41:00,0.01749580689130603,0.13227171614259048,0.04372153081843022,0.049866442359345786,0.027865401834962875,0.04295032775994034,0.7857142857142847
0 days 04:42:00,0.017498111718863396,0.13228042832884765,0.04356085986291269,0.049711410452478066,0.025365987669007,0.042783284493256524,0.8035714285714306
0 days 04:43:00,0.01748854923798271,0.13224427865878624,0.04383647194489981,0.05001200825700547,0.02691214165187196,0.043083867469240644,0.8035714285714306
0 days 04:44:00,0.017422693504585474,0.13199505106096013,0.04415821271966047,0.050304240574937875,0.028554171992087395,0.04344731821491443,0.8214285714285694
0 days 04:45:00,0.017380577707467038,0.1318354190172999,0.043914987394936045,0.050022863359009406,0.02852118647845972,0.043182697964891936,0.8214285714285694
0 days 04:46:00,0.017355685371405527,0.13174097833022771,0.044008510726702976,0.05015749702231398,0.02759302853221044,0.04329175088156534,0.8035714285714306
0 days 04:47:00,0.017397521724560994,0.13189966536940492,0.04409914914417312,0.05030709194410443,0.02723931523860438,0.04340026995988522,0.7857142857142847
0 days 04:48:00,0.017428385317153072,0.1320166100047758,0.0441233443180602,0.05035658469924886,0.028144501171064387,0.043424472618258214,0.8035714285714306
0 days 04:49:00,0.017335640099506944,0.13166487800285595,0.04410623617254705,0.05024977031611311,0.028575799105561222,0.04339322844203197,0.7857142857142847
0 days 04:50:00,0.01740851648047126,0.1319413372695277,0.044645341580895614,0.05089499590470936,0.02988116141314681,0.04401186242665034,0.8035714285714306
0 days 04:51:00,0.017403886025747495,0.13192378870297614,0.044717422789291916,0.05099600346980093,0.028543465395548542,0.044090244665507594,0.8035714285714306
0 days 04:52:00,0.017572921335203384,0.13256289577103914,0.04461717116974118,0.050995409928938695,0.02700178149753303,0.04397538333263018,0.7857142857142847
0 days 04:53:00,0.01749067603580401,0.13225231958572223,0.0447487765968706,0.05107445832933033,0.02877004744090113,0.044127533047712664,0.7857142857142847
0 days 04:54:00,0.01748068154990423,0.1322145285129597,0.04494523322153299,0.051278569699897414,0.02879946859449011,0.044353250753209394,0.7678571428571459
0 days 04:55:00,0.01751283264888448,0.13233605951850191,0.04524662745482111,0.05162496945902095,0.02964769116965517,0.044693632570887765,0.7857142857142847
0 days 04:56:00,0.01744345398146452,0.13207366876658086,0.045104055707243074,0.05144289175383987,0.028249469867086516,0.044529791802312424,0.7678571428571459
0 days 04:57:00,0.01740967915353797,0.1319457432187108,0.04533822119826603,0.05169006220630301,0.02928048671568885,0.044798302162521786,0.7857142857142847
0 days 04:58:00,0.017487039151971917,0.13223856907866147,0.0455056570112915,0.051876585470945535,0.029111753105733135,0.0449909568011555,0.8035714285714306
0 days 04:59:00,0.017482799702994156,0.13222253855902993,0.04575760049224975,0.052155540545672174,0.028944621064532904,0.04526782814125596,0.8035714285714306
0 days 05:00:00,0.01745919231361115,0.13213323697545273,0.04530410304696275,0.05174963709336966,0.029723239270058377,0.04482175038463865,0.75
0 days 05:01:00,0.01752273171585461,0.1323734554805253,0.045462581308444605,0.05197991323897222,0.03013923924162624,0.04499857798345275,0.7678571428571459
0 days 05:02:00,0.017497998411278637,0.13228000004263168,0.04549104109015012,0.05202115202191537,0.03007262868480918,0.045027977668185226,0.7857142857142847
0 days 05:03:00,0.017550387575742787,0.13247787579721676,0.045427428449392515,0.05200727388236759,0.03009045370484264,0.04496482433305671,0.7857142857142847
0 days 05:04:00,0.01749886129944156,0.13228326159965045,0.045467497436989746,0.0519783458957197,0.028725526138974028,0.045012413363062276,0.8035714285714306
0 days 05:05:00,0.017450794186502527,0.132101454142271,0.04559757899761285,0.05209476677365199,0.02977875205627777,0.04515916464973069,0.7857142857142847
0 days 05:06:00,0.017404377173723562,0.13192565017358665,0.04557580185322685,0.05206074596681942,0.029891251505508636,0.045142075091058054,0.8214285714285694
0 days 05:07:00,0.017408041334993296,0.13193953666355396,0.045687778931306156,0.052163224810994,0.029398359067921608,0.04526345240028684,0.7857142857142847
0 days 05:08:00,0.01744844072799734,0.13209254607280965,0.045581824173475116,0.05210057484812669,0.030184516987203053,0.04515306378032813,0.7857142857142847
0 days 05:09:00,0.01742923087195658,0.13201981242206254,0.04540302781446792,0.051870447249255935,0.029200185168057655,0.044939330924040455,0.8035714285714306
0 days 05:10:00,0.017345081129739537,0.13170072562343588,0.04513030177950306,0.0515470956084898,0.026976663787873775,0.04465688147139346,0.8035714285714306
0 days 05:11:00,0.017327376250203752,0.13163349212948713,0.04533421052125641,0.051729897221735044,0.028144625551656817,0.04488670543668505,0.8035714285714306
0 days 05:12:00,0.01735367428413992,0.13173334537671136,0.0456603306848975,0.0521138017867635,0.02985675355764667,0.045252501827970804,0.8214285714285694
0 days 05:13:00,0.017447941940110456,0.13209065803496647,0.04595431039667597,0.05250891419741599,0.030072121377170063,0.045580858403559965,0.8035714285714306
0 days 05:14:00,0.017330802159543746,0.13164650454738153,0.0459661751778393,0.052435425620861675,0.030889035955715623,0.045596268463433454,0.7857142857142847
0 days 05:15:00,0.017326159779529116,0.13162887137527662,0.04580686356439312,0.052278135090333855,0.028886879087628138,0.04543195847224135,0.7857142857142847
0 days 05:16:00,0.01732507976038633,0.13162476879518661,0.046282927032214705,0.05279462664606793,0.02913662921378648,0.04596774794309777,0.7857142857142847
0 days 05:17:00,0.017292157689321574,0.13149964900835887,0.04608416602326759,0.052595005472129586,0.0282978304878028,0.045749450511106904,0.8214285714285694
0 days 05:18:00,0.01732928106449627,0.1316407272256435,0.04611477058717961,0.05262193727954001,0.030170073948164153,0.045770926878312856,0.7857142857142847
0 days 05:19:00,0.017393650926698978,0.1318849912867229,0.04636233719051308,0.052937004064158355,0.0311403161868642,0.04605311059836126,0.8035714285714306
0 days 05:20:00,0.03532374112526648,0.18794611229090769,0.06309072104673552,0.07286419712993908,0.029629550319197884,0.05808651760749983,0.7894736842105274
0 days 05:21:00,0.035294667211853925,0.18786874996085412,0.06349628657044981,0.07328926851887463,0.030936487096739802,0.05854687836342842,0.8070175438596507
0 days 05:22:00,0.035206045648374706,0.18763274140824865,0.06341973521831301,0.07319160964270566,0.03173245514339814,0.05848628973429282,0.7894736842105274
0 days 05:23:00,0.03510706495974558,0.1873687939859399,0.06330584020658625,0.07300987443819373,0.030435211745583852,0.05837606575053211,0.8070175438596507
0 days 05:24:00,0.03516206644339248,0.18751550987423007,0.06360851805747236,0.07340770902607119,0.030487332518856904,0.05872004935934649,0.7894736842105274
0 days 05:25:00,0.035037958037439365,0.18718428897062747,0.06343834202226484,0.07314856467837938,0.030235181978822332,0.05854403103233485,0.824561403508774
0 days 05:26:00,0.035511243963573635,0.1884442728330411,0.0663611687716168,0.07691595531179818,0.03238252101351282,0.061928226109329465,0.7894736842105274
0 days 05:27:00,0.03546636880515819,0.18832516774228078,0.0665374592259802,0.07711365913700785,0.031467941622209436,0.06213550462404749,0.8070175438596507
0 days 05:28:00,0.035442531259893606,0.18826186884202972,0.06666630416922104,0.0772381203300041,0.032616048891047064,0.062293007622726826,0.7719298245614041
0 days 05:29:00,0.035365763816306295,0.1880578735823265,0.06649059655565237,0.07700386984896301,0.03268308712350051,0.06211550179519554,0.7543859649122808
0 days 05:30:00,0.03530041837926001,0.18788405568131644,0.06689839124544905,0.07746182892463427,0.03577144415036664,0.06258310707559023,0.7719298245614041
0 days 05:31:00,0.035303701883251826,0.18789279359052552,0.0663639255677122,0.07688145010669345,0.03484889561466867,0.06198334795149174,0.7894736842105274
0 days 05:32:00,0.035245333474502205,0.18773740563484467,0.06633704035466081,0.07683504556863863,0.03540346223486367,0.06196588937628755,0.7368421052631575
0 days 05:33:00,0.03529283342059086,0.18786386938576258,0.06681212621780874,0.07739294435562272,0.03272029901281603,0.06251165733645703,0.7719298245614041
0 days 05:34:00,0.035367338896868494,0.1880620612905976,0.06691773856540406,0.07759115273363015,0.03274263299155818,0.06264343607004896,0.7894736842105274
0 days 05:35:00,0.01772644137498447,0.13314068264427845,0.04994898734790354,0.05737558563548806,0.032095705229178005,0.050227191332252286,0.8035714285714306
0 days 05:36:00,0.01779741186863959,0.13340694085631224,0.050491845325050466,0.058021451665088986,0.03216491098170281,0.05084111164492322,0.8392857142857153
0 days 05:37:00,0.017207792637602193,0.13117847627412887,0.04759087254266525,0.05427460032833853,0.03232746767744525,0.04752070481861548,0.7857142857142847
0 days 05:38:00,0.017172331644154326,0.13104324341283044,0.048358124277135595,0.055015811635396705,0.03377048588063501,0.048375402629058595,0.7678571428571459
0 days 05:39:00,0.017287699833498094,0.1314826978484169,0.04781809919333524,0.05457584598291332,0.03174100519197687,0.04778895457746035,0.7857142857142847
0 days 05:40:00,0.017258786372536195,0.13137270025593673,0.048032845927195034,0.05476525960431777,0.032895366741372174,0.048017701572893756,0.8035714285714306
0 days 05:41:00,0.017254037649940268,0.131354625536904,0.04815932059725103,0.05490794387129627,0.032050445466548255,0.04815716873669418,0.7857142857142847
0 days 05:42:00,0.017089307214391614,0.13072607702517358,0.04766508420886284,0.054331272527275765,0.03053366948885242,0.047614021829240905,0.8035714285714306
0 days 05:43:00,0.01709983796729697,0.13076634875722795,0.04787914642324331,0.054579209996939326,0.03129302875907356,0.047857440877636215,0.8035714285714306
0 days 05:44:00,0.034377554163046664,0.18541185011494454,0.06484016030994422,0.0747749644147726,0.032826045113534076,0.060387558677855946,0.8070175438596507
0 days 05:45:00,0.034362113453556775,0.18537020648841274,0.06457864379465583,0.07451937345566773,0.03246817590606294,0.060109050940953423,0.824561403508774
0 days 05:46:00,0.03431287424278762,0.18523734570217643,0.06456029285913001,0.07447844296454242,0.030344005720017993,0.0600958028342764,0.8070175438596507
0 days 05:47:00,0.03427132761111329,0.18512516741684068,0.064494169243551,0.07444123720676821,0.028583185975878018,0.06005154832736759,0.8070175438596507
0 days 05:48:00,0.03423878758770926,0.1850372599983832,0.06465024991988821,0.07458582932667124,0.031773389468821536,0.06023152390067876,0.8421052631578974
0 days 05:49:00,0.034202946816623836,0.18494038719712858,0.0646182904787036,0.07455226493663059,0.030424006956486414,0.06021334778495735,0.8421052631578974
0 days 05:50:00,0.034303499980904206,0.18521204059375893,0.06440063450101086,0.074425194605789,0.030067033394413505,0.05996954940215593,0.8070175438596507
0 days 05:51:00,0.03415787003052562,0.1848184785959608,0.06487711432479148,0.07483496617888896,0.030478395219998417,0.06051796387753283,0.8070175438596507
0 days 05:52:00,0.03416991627952504,0.18485106512953892,0.06496332439002517,0.07496840091508528,0.03411439345502665,0.06061900977341672,0.8070175438596507
0 days 05:53:00,0.034145910724486805,0.18478612156892846,0.06512218700586736,0.07513806464391948,0.03304514903813637,0.06080660166530061,0.8070175438596507
0 days 05:54:00,0.03411631800946524,0.1847060313294215,0.06524745112934127,0.07527129904874652,0.033305329103284646,0.06096255658074723,0.8070175438596507
0 days 05:55:00,0.034073271688904505,0.18458946797936363,0.06584009321007356,0.0758703124691733,0.03383059866149662,0.06161994528223591,0.824561403508774
0 days 05:56:00,0.03403218244016237,0.18447813539864927,0.06641949332853603,0.07645522419717032,0.033412133440957476,0.06225273186456182,0.8070175438596507
0 days 05:57:00,0.0339450062347757,0.18424170601352913,0.06592898562529426,0.0759067128378419,0.03430279149292808,0.0617437751979959,0.8070175438596507
0 days 05:58:00,0.033856549728683794,0.18400149382188122,0.0654896537267522,0.0754398541954,0.033610950004632545,0.061293365048955994,0.8070175438596507
0 days 05:59:00,0.03372006903610858,0.18363025087416446,0.0653820603647306,0.07526111584123285,0.03175349445650463,0.06118493061034247,0.7719298245614041
0 days 06:00:00,0.03389832537380588,0.18411497867855803,0.06566084230990255,0.07571545022783255,0.03262057965645166,0.06150279399016512,0.8070175438596507
