ds,y,metric,instance
2025-08-09 07:52:00+00:00,458.1966101694915,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 07:53:00+00:00,1291.2813559322033,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 07:54:00+00:00,2138.250847457627,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 07:55:00+00:00,2651.986440677966,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 07:56:00+00:00,4429.233898305085,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 07:57:00+00:00,6123.172881355932,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 07:58:00+00:00,7067.3355932203385,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 07:59:00+00:00,6317.559322033898,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:00:00+00:00,8719.62033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:01:00+00:00,8719.62033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:02:00+00:00,8719.62033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:03:00+00:00,7830.996610169491,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:04:00+00:00,6803.525423728814,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:05:00+00:00,5470.589830508475,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:06:00+00:00,6359.213559322034,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:07:00+00:00,6359.213559322034,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:08:00+00:00,5470.589830508475,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:09:00+00:00,3693.342372881356,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:10:00+00:00,2665.871186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:11:00+00:00,1777.2474576271186,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:12:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:13:00+00:00,430.4271186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:14:00+00:00,430.4271186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:15:00+00:00,430.4271186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:16:00+00:00,430.4271186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:17:00+00:00,430.4271186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:18:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:19:00+00:00,513.735593220339,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:20:00+00:00,569.2745762711864,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:21:00+00:00,569.2745762711864,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:22:00+00:00,569.2745762711864,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:23:00+00:00,474.3954802259887,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:24:00+00:00,379.51638418079096,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:25:00+00:00,284.6372881355932,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:26:00+00:00,189.75819209039548,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:27:00+00:00,94.87909604519774,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:28:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:29:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:30:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:31:00+00:00,2022.5446327683615,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:32:00+00:00,4045.089265536723,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:33:00+00:00,6067.633898305085,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:34:00+00:00,8090.178531073446,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:35:00+00:00,10112.723163841807,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:36:00+00:00,12135.26779661017,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:37:00+00:00,10385.789830508476,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:38:00+00:00,9483.281355932204,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:39:00+00:00,9469.396610169491,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:40:00+00:00,4901.315254237288,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:41:00+00:00,4887.4305084745765,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:42:00+00:00,13.884745762711864,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:43:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:44:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:45:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:46:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:47:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:48:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:49:00+00:00,236.0406779661017,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:50:00+00:00,319.34915254237285,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:51:00+00:00,1291.2813559322033,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:52:00+00:00,1346.8203389830508,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:53:00+00:00,1555.0915254237289,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:54:00+00:00,1610.630508474576,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:55:00+00:00,1721.708474576271,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:56:00+00:00,749.7762711864407,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:57:00+00:00,944.1627118644068,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:58:00+00:00,1207.9728813559325,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 08:59:00+00:00,1152.4338983050848,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:00:00+00:00,1138.549152542373,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:01:00+00:00,1194.0881355932204,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:02:00+00:00,4220.962711864407,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:03:00+00:00,3707.227118644068,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:04:00+00:00,3707.227118644068,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:05:00+00:00,3901.613559322034,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:06:00+00:00,3873.84406779661,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:07:00+00:00,402.657627118644,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:08:00+00:00,402.657627118644,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:09:00+00:00,430.4271186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:10:00+00:00,27.769491525423728,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:11:00+00:00,27.769491525423728,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:12:00+00:00,27.769491525423728,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:13:00+00:00,97.19322033898304,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:14:00+00:00,735.8915254237288,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:15:00+00:00,971.9322033898304,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:16:00+00:00,971.9322033898304,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:17:00+00:00,971.9322033898304,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:18:00+00:00,902.5084745762712,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:19:00+00:00,236.0406779661017,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:20:00+00:00,652.5830508474576,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:21:00+00:00,2221.5593220338983,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:22:00+00:00,7247.837288135593,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:23:00+00:00,7247.837288135593,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:24:00+00:00,8108.691525423728,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:25:00+00:00,7456.108474576271,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:26:00+00:00,6123.172881355932,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:27:00+00:00,1707.8237288135592,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:28:00+00:00,2332.6372881355933,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:29:00+00:00,1471.7830508474576,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:30:00+00:00,2277.098305084746,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:31:00+00:00,2054.942372881356,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:32:00+00:00,1541.206779661017,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:33:00+00:00,916.393220338983,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:34:00+00:00,2332.6372881355933,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:35:00+00:00,2138.250847457627,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:36:00+00:00,2485.369491525424,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:37:00+00:00,4318.15593220339,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:38:00+00:00,5248.433898305085,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:39:00+00:00,4512.542372881356,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:40:00+00:00,4096.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:41:00+00:00,4207.077966101695,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:42:00+00:00,1707.8237288135592,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:43:00+00:00,1971.6338983050848,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:44:00+00:00,1416.24406779661,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:45:00+00:00,1235.742372881356,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:46:00+00:00,763.6610169491526,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:47:00+00:00,694.2372881355932,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:48:00+00:00,902.5084745762712,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:49:00+00:00,777.5457627118644,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:50:00+00:00,763.6610169491526,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:51:00+00:00,766.1855161787365,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:52:00+00:00,768.7100154083205,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:53:00+00:00,771.2345146379045,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:54:00+00:00,773.7590138674884,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:55:00+00:00,776.2835130970724,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:56:00+00:00,778.8080123266565,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:57:00+00:00,781.3325115562404,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:58:00+00:00,783.8570107858244,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 09:59:00+00:00,786.3815100154084,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:00:00+00:00,788.9060092449923,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:01:00+00:00,791.4305084745763,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:02:00+00:00,694.2372881355932,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:03:00+00:00,17730.82033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:04:00+00:00,17730.82033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:05:00+00:00,18341.74915254237,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:06:00+00:00,19091.525423728814,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:07:00+00:00,18397.28813559322,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:08:00+00:00,1527.322033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:09:00+00:00,1527.322033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:10:00+00:00,1124.664406779661,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:11:00+00:00,374.88813559322034,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:12:00+00:00,374.88813559322034,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:13:00+00:00,208.27118644067795,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:14:00+00:00,208.27118644067795,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:15:00+00:00,9136.162711864406,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:16:00+00:00,9872.054237288135,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:17:00+00:00,10024.786440677966,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:18:00+00:00,10024.786440677966,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:19:00+00:00,10371.905084745762,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:20:00+00:00,1235.742372881356,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:21:00+00:00,499.8508474576271,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:22:00+00:00,347.1186440677966,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:23:00+00:00,791.4305084745763,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:24:00+00:00,1180.2033898305085,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:25:00+00:00,1652.2847457627115,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:26:00+00:00,1652.2847457627115,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:27:00+00:00,2304.867796610169,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:28:00+00:00,1860.5559322033896,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:29:00+00:00,1305.1661016949151,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:30:00+00:00,1610.630508474576,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:31:00+00:00,1680.0542372881357,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:32:00+00:00,1027.471186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:33:00+00:00,1832.786440677966,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:34:00+00:00,1971.6338983050848,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:35:00+00:00,1527.322033898305,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:36:00+00:00,1457.8983050847455,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:37:00+00:00,1027.471186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:38:00+00:00,652.5830508474576,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:39:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:40:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:41:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:42:00+00:00,10691.254237288134,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:43:00+00:00,10691.254237288134,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:44:00+00:00,12968.35254237288,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:45:00+00:00,15578.684745762712,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:46:00+00:00,5234.549152542373,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:47:00+00:00,4887.4305084745765,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:48:00+00:00,4887.4305084745765,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:49:00+00:00,2610.3322033898303,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:50:00+00:00,749.7762711864407,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:51:00+00:00,749.7762711864407,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:52:00+00:00,874.7389830508474,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:53:00+00:00,930.2779661016948,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:54:00+00:00,930.2779661016948,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:55:00+00:00,874.7389830508474,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:56:00+00:00,1305.1661016949151,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:57:00+00:00,1180.2033898305085,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:58:00+00:00,1124.664406779661,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 10:59:00+00:00,1124.664406779661,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:00:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:01:00+00:00,0.0,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:02:00+00:00,55.538983050847456,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:03:00+00:00,124.96271186440676,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:04:00+00:00,124.96271186440676,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:05:00+00:00,886.309604519774,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:06:00+00:00,1647.6564971751413,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:07:00+00:00,2409.0033898305082,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:08:00+00:00,3170.3502824858756,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:09:00+00:00,3931.697175141243,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:10:00+00:00,4693.04406779661,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:11:00+00:00,3429.5322033898306,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:12:00+00:00,2360.406779661017,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:13:00+00:00,1555.0915254237289,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:14:00+00:00,2013.28813559322,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:15:00+00:00,735.8915254237288,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:16:00+00:00,735.8915254237288,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:17:00+00:00,458.1966101694915,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:18:00+00:00,527.6203389830508,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:19:00+00:00,69.42372881355932,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:20:00+00:00,3443.416949152542,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:21:00+00:00,3443.416949152542,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:22:00+00:00,3721.11186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:23:00+00:00,3721.11186440678,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:24:00+00:00,3568.379661016949,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:25:00+00:00,347.1186440677966,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:26:00+00:00,347.1186440677966,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:27:00+00:00,236.0406779661017,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:28:00+00:00,402.657627118644,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:29:00+00:00,458.1966101694915,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:30:00+00:00,458.1966101694915,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:31:00+00:00,20202.305084745763,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:32:00+00:00,21035.389830508477,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:33:00+00:00,20868.772881355933,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:34:00+00:00,21021.50508474576,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:35:00+00:00,2957.450847457627,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:36:00+00:00,1277.3966101694914,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:37:00+00:00,777.5457627118644,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:38:00+00:00,958.0474576271188,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:39:00+00:00,846.9694915254237,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:40:00+00:00,846.9694915254237,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:41:00+00:00,874.7389830508474,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:42:00+00:00,124.96271186440676,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:43:00+00:00,291.5796610169492,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 11:44:00+00:00,194.3864406779661,node_disk_read_bytes_total,node-exporter-02.u-cloudsolutions.xyz
