ds,y,metric,instance
2025-08-18 15:00:00+00:00,1155.1762711864403,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:01:00+00:00,1154.8915254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:02:00+00:00,1154.4983050847457,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:03:00+00:00,1154.8915254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:04:00+00:00,1154.6677966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:05:00+00:00,1154.6677966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:06:00+00:00,1154.6677966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:07:00+00:00,1154.4169491525424,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:08:00+00:00,1154.9525423728812,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:09:00+00:00,1155.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:10:00+00:00,1155.4610169491525,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:11:00+00:00,1157.7457627118645,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:12:00+00:00,1158.2813559322033,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:13:00+00:00,1159.518644067797,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:14:00+00:00,1158.677966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:15:00+00:00,1158.677966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:16:00+00:00,1156.647457627119,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:17:00+00:00,1156.647457627119,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:18:00+00:00,1155.1254237288135,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:19:00+00:00,1155.2881355932202,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:20:00+00:00,1155.0033898305085,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:21:00+00:00,1154.6067796610168,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:22:00+00:00,1154.464406779661,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:23:00+00:00,1154.6067796610168,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:24:00+00:00,1154.749152542373,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:25:00+00:00,1154.8915254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:26:00+00:00,1155.033898305085,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:27:00+00:00,1155.6237288135592,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:28:00+00:00,1154.7661016949153,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:29:00+00:00,1154.7661016949153,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:30:00+00:00,1154.7661016949153,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:31:00+00:00,1154.7661016949153,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:32:00+00:00,1154.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:33:00+00:00,1154.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:34:00+00:00,1154.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:35:00+00:00,1154.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:36:00+00:00,1154.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:37:00+00:00,1154.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:38:00+00:00,1155.1084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:39:00+00:00,1154.3186440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:40:00+00:00,1154.5559322033898,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:41:00+00:00,1154.1084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:42:00+00:00,1154.1084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:43:00+00:00,1154.75593220339,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:44:00+00:00,1153.728813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:45:00+00:00,1153.728813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:46:00+00:00,1153.728813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:47:00+00:00,1153.728813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:48:00+00:00,1164.9457627118643,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:49:00+00:00,1163.871186440678,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:50:00+00:00,1163.586440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:51:00+00:00,1163.3016949152543,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:52:00+00:00,1163.0169491525423,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:53:00+00:00,1152.9830508474577,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:54:00+00:00,1153.0169491525423,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:55:00+00:00,1153.4440677966102,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:56:00+00:00,1153.871186440678,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:57:00+00:00,1153.2372881355932,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:58:00+00:00,1153.7288135593221,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:59:00+00:00,1154.2203389830509,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:00:00+00:00,1154.7118644067796,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:01:00+00:00,1155.2033898305085,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:02:00+00:00,1155.6949152542375,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:03:00+00:00,1156.1864406779662,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:04:00+00:00,1163.6338983050848,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:05:00+00:00,1163.776271186441,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:06:00+00:00,1164.6053268765136,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:07:00+00:00,1165.434382566586,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:08:00+00:00,1166.2634382566587,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:09:00+00:00,1167.0924939467313,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:10:00+00:00,1167.921549636804,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:11:00+00:00,1168.7506053268764,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:12:00+00:00,1169.579661016949,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:13:00+00:00,1170.335593220339,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:14:00+00:00,1170.9694915254238,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:15:00+00:00,1170.9694915254238,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:16:00+00:00,1169.24406779661,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:17:00+00:00,1179.8,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:18:00+00:00,1179.549152542373,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:19:00+00:00,1178.6745762711864,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:20:00+00:00,1178.9593220338982,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:21:00+00:00,1179.1898305084746,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:22:00+00:00,1179.420338983051,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:23:00+00:00,1179.7050847457626,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:24:00+00:00,1169.006779661017,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:25:00+00:00,1168.722033898305,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:26:00+00:00,1157.877966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:27:00+00:00,1157.593220338983,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:28:00+00:00,1157.5593220338983,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:29:00+00:00,1157.335593220339,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:30:00+00:00,1157.335593220339,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:31:00+00:00,1156.9389830508474,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:32:00+00:00,1167.8915254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:33:00+00:00,1167.6406779661015,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:34:00+00:00,1167.864406779661,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:35:00+00:00,1167.864406779661,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:36:00+00:00,1167.864406779661,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:37:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:38:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:39:00+00:00,1156.8610169491526,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:40:00+00:00,1178.257627118644,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:41:00+00:00,1178.542372881356,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:42:00+00:00,1178.8271186440677,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:43:00+00:00,1179.1118644067797,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:44:00+00:00,1179.7016949152542,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:45:00+00:00,1158.5728813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:46:00+00:00,1159.2949152542374,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:47:00+00:00,1159.579661016949,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:48:00+00:00,1159.864406779661,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:49:00+00:00,1160.1491525423728,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:50:00+00:00,1159.4847457627118,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:51:00+00:00,1159.0169491525423,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:52:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:53:00+00:00,1158.162711864407,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:54:00+00:00,1158.0203389830508,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:55:00+00:00,1168.5661016949152,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:56:00+00:00,1168.708474576271,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:57:00+00:00,1169.9593220338982,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:58:00+00:00,1169.708474576271,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:59:00+00:00,1180.006779661017,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:00:00+00:00,1169.715254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:01:00+00:00,1180.128813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:02:00+00:00,1179.593220338983,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:03:00+00:00,1179.84406779661,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:04:00+00:00,1168.7525423728814,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:05:00+00:00,1169.1491525423728,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:06:00+00:00,1158.7355932203388,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:07:00+00:00,1169.4305084745763,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:08:00+00:00,1169.5728813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:09:00+00:00,1169.715254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:10:00+00:00,1170.1084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:11:00+00:00,1171.715254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:12:00+00:00,1161.271186440678,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:13:00+00:00,1160.986440677966,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:14:00+00:00,1161.322033898305,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:15:00+00:00,1161.322033898305,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:16:00+00:00,1157.9796610169492,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:17:00+00:00,1158.657627118644,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:18:00+00:00,1158.9423728813558,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:19:00+00:00,1158.213559322034,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:20:00+00:00,1159.8101694915254,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:21:00+00:00,1159.6983050847457,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:22:00+00:00,1159.6983050847457,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:23:00+00:00,1158.515254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:24:00+00:00,1158.9118644067796,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:25:00+00:00,1159.4474576271186,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:26:00+00:00,1159.3050847457628,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:27:00+00:00,1158.0542372881357,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:28:00+00:00,1159.3389830508474,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:29:00+00:00,1159.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:30:00+00:00,1159.4474576271186,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:31:00+00:00,1159.2372881355932,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:32:00+00:00,1158.3457627118644,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:33:00+00:00,1158.3118644067797,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:34:00+00:00,1157.328813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:35:00+00:00,1157.1864406779662,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:36:00+00:00,1157.2542372881355,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:37:00+00:00,1155.9627118644069,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:38:00+00:00,1157.0372881355931,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:39:00+00:00,1157.7694915254235,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:40:00+00:00,1158.4474576271186,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:41:00+00:00,1158.4474576271186,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:42:00+00:00,1158.542372881356,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:43:00+00:00,1158.4,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:44:00+00:00,1158.257627118644,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:45:00+00:00,1158.508474576271,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:46:00+00:00,1158.115254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:47:00+00:00,1157.7355932203388,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:48:00+00:00,1157.593220338983,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:49:00+00:00,1157.450847457627,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:50:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:51:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:52:00+00:00,1157.593220338983,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:53:00+00:00,1157.877966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:54:00+00:00,1158.162711864407,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:55:00+00:00,1158.4474576271186,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:56:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:57:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:58:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:59:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:00:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:01:00+00:00,1158.857627118644,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:02:00+00:00,1159.6338983050848,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:03:00+00:00,1159.9186440677963,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:04:00+00:00,1159.9186440677963,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:05:00+00:00,1159.5220338983052,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:06:00+00:00,1159.647457627119,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:07:00+00:00,1158.9559322033897,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:08:00+00:00,1159.2406779661017,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:09:00+00:00,1159.5254237288136,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:10:00+00:00,1159.8101694915254,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:11:00+00:00,1162.7728813559322,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:12:00+00:00,1162.122033898305,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:13:00+00:00,1161.5525423728814,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:14:00+00:00,1159.9694915254238,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:15:00+00:00,1160.8101694915254,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:16:00+00:00,1158.2101694915254,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:17:00+00:00,1158.4949152542372,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:18:00+00:00,1159.172881355932,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:19:00+00:00,1159.8237288135592,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:20:00+00:00,1159.2372881355932,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:21:00+00:00,1159.5525423728814,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:22:00+00:00,1159.2677966101694,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:23:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:24:00+00:00,1158.162711864407,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:25:00+00:00,1157.7355932203388,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:26:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:27:00+00:00,1156.915254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:28:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:29:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:30:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:31:00+00:00,1157.3084745762712,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:32:00+00:00,1156.9118644067796,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:33:00+00:00,1157.593220338983,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:34:00+00:00,1157.877966101695,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:35:00+00:00,1157.1016949152545,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:36:00+00:00,1157.1762711864403,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:37:00+00:00,1157.7118644067796,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:38:00+00:00,1157.5694915254237,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:39:00+00:00,1157.5694915254237,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:40:00+00:00,1157.5694915254237,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:41:00+00:00,1158.050847457627,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:42:00+00:00,1158.5898305084745,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:43:00+00:00,1158.4474576271186,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:44:00+00:00,1157.857627118644,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:45:00+00:00,1157.715254237288,node_network_transmit_bytes_total,node-exporter-02.u-cloudsolutions.xyz
