horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 09:10:00,0.0018354707015070804,0.042842393741562575,0.03800963680568076,0.04292268020479012,0.0397321982478868,0.0423255302132135,0.7272727272727275
0 days 09:11:00,0.001824944797910226,0.04271937263011041,0.037519818235254576,0.04240704864091954,0.03706592786510797,0.04176989099913814,0.7272727272727275
0 days 09:12:00,0.0018191189248465828,0.04265113040526104,0.03750738112719404,0.04239847304480038,0.03675161487255374,0.04175444945123574,0.7272727272727275
0 days 09:13:00,0.0018194391238512582,0.0426548839390199,0.037384438833223343,0.04227126365553868,0.03866427121692744,0.04161903220901819,0.7272727272727275
0 days 09:14:00,0.0018496508676263193,0.043007567562306045,0.0379316417846039,0.04287696756244447,0.03889961796099805,0.042240415125695985,0.7272727272727275
0 days 09:15:00,0.0018574780688455673,0.0430984694489905,0.0376997633286707,0.0426538083622508,0.037903512796624676,0.041979665371492725,0.7272727272727275
0 days 09:16:00,0.0018938804052485575,0.043518736255187346,0.0384281352271178,0.04344763680157965,0.04040835540134158,0.04280624228487323,0.7272727272727275
0 days 09:17:00,0.0018864304389903004,0.04343305698417164,0.03798091490424432,0.042996229745924375,0.0362968019007351,0.042299367213354644,0.7272727272727275
0 days 09:18:00,0.001931789384402683,0.04395212605099647,0.038696676444009315,0.04380006852360435,0.038024549007757515,0.043110930504353884,0.7272727272727275
0 days 09:19:00,0.0019092008402155289,0.04369440284768209,0.03846321301080868,0.04349185913698056,0.04021186961067936,0.042846922002419296,0.7272727272727275
0 days 09:20:00,0.001874113848693449,0.04329103658603532,0.03797141936193793,0.04291850109422596,0.040472364124449135,0.04229577475656293,0.7272727272727275
0 days 09:21:00,0.0019139417373923197,0.043748619834142424,0.03853273249180805,0.0435619326915781,0.038857919232007106,0.04292444262855166,0.7272727272727275
0 days 09:22:00,0.0019765593944148334,0.044458513182683394,0.039560260216754184,0.044715962731945724,0.03924983051962212,0.04408803078579854,0.7272727272727275
0 days 09:23:00,0.001952430073672226,0.04418631093078745,0.03930706269972084,0.04443508448667455,0.03719413966926708,0.043800496256724775,0.7272727272727275
0 days 09:24:00,0.0019309923003519892,0.043943057476147344,0.03940955678992325,0.04450560835382483,0.039292619249074234,0.04391785312110286,0.7272727272727275
0 days 09:25:00,0.0019266911467084313,0.043894090111408296,0.038771063012419504,0.043840703833751604,0.039492931734245104,0.04319805734914256,0.7272727272727275
0 days 09:26:00,0.0018716086515564688,0.04326209254713032,0.03823243124334408,0.0431927224140094,0.039178098584382766,0.0425947111057694,0.7272727272727275
0 days 09:27:00,0.001915247704050358,0.04376354309297133,0.03876362910067249,0.04381327003496055,0.03935774188120381,0.04319326287084341,0.7272727272727275
0 days 09:28:00,0.0018619735478457716,0.043150591512119175,0.038140237795438514,0.043118573759363454,0.038247479470709715,0.04248908895855463,0.7272727272727275
0 days 09:29:00,0.001893352099204989,0.04351266596296978,0.038211280191689845,0.04319941016474099,0.03862167788943126,0.04257532238429734,0.7272727272727275
0 days 09:30:00,0.001844132988018058,0.042943369546625684,0.03779212502500118,0.04272910694486698,0.037659686383938205,0.042091674307437266,0.7272727272727275
0 days 09:31:00,0.0018792560643774228,0.04335038713065228,0.03839564498192327,0.04338858414232849,0.040378241507056455,0.04278527572350754,0.7272727272727275
0 days 09:32:00,0.0019248037614912235,0.0438725855346049,0.0386847790855131,0.04371957519039693,0.041426635200599936,0.043111603038358315,0.7272727272727275
0 days 09:33:00,0.0019564311657737227,0.04423156300396497,0.03934105565749613,0.044441559828907407,0.04219844534264715,0.04385393406320015,0.7272727272727275
0 days 09:34:00,0.0019393288381582587,0.04403781145967927,0.03913532404895176,0.04423412512362479,0.040958942328020415,0.04361616041275734,0.7272727272727275
0 days 09:35:00,0.0019787304410204473,0.04448292302693751,0.03922407068026329,0.04437721151792967,0.04070716573715677,0.043721273042230224,0.7272727272727275
0 days 09:36:00,0.00192046096476187,0.043823064301368404,0.038475601848461216,0.043508034791061134,0.040901985071847224,0.04287659974850999,0.7272727272727275
0 days 09:37:00,0.00197030209277246,0.04438808503159897,0.03908475762529923,0.04420973115670673,0.041007261043489174,0.04356336593283716,0.7272727272727275
0 days 09:38:00,0.00193632572581506,0.044003701274041254,0.039161719853492205,0.044251368950251224,0.0422192372739883,0.043660251260910166,0.7272727272727275
0 days 09:39:00,0.001995329866332312,0.04466911535202272,0.039411675695073145,0.044582695314136334,0.04268802465828849,0.04394733496813702,0.7272727272727275
0 days 09:40:00,0.001967862247197097,0.04436059340447439,0.03910846243984906,0.04421740384591699,0.04308739248753553,0.043612529668767885,0.7272727272727275
0 days 09:41:00,0.00203819937111702,0.045146421465239304,0.040034913580808684,0.04525897209903579,0.04367304601697941,0.04465210111328943,0.7272727272727275
0 days 09:42:00,0.0020213419776108597,0.04495933693473314,0.03980890762177525,0.04500332617690589,0.04339990620479631,0.04439676975301993,0.7272727272727275
0 days 09:43:00,0.002030584951396814,0.04506201228747795,0.040370703170491795,0.0456185558650673,0.043752634979204674,0.045029455925444106,0.7272727272727275
0 days 09:44:00,0.002022272827753524,0.044969687876985805,0.03985481158379517,0.04505980528275205,0.043575909207370915,0.04444969054212439,0.7272727272727275
0 days 09:45:00,0.0019740569839078737,0.04443036105984143,0.03962283212006956,0.044765712219512754,0.042397120122077483,0.04419280338924153,0.7272727272727275
0 days 09:46:00,0.002017831411626557,0.044920278401035726,0.04004109587245519,0.045251923357567725,0.044460632961332014,0.044663076993811945,0.7272727272727275
0 days 09:47:00,0.0020522384140392452,0.045301638094435895,0.04040693706432935,0.04563731035463792,0.04191954085297774,0.045076411219374835,0.7272727272727275
0 days 09:48:00,0.0020418514264012623,0.045186850149144746,0.04006301872607526,0.04528445649579288,0.045782496276022724,0.04469545682298581,0.7272727272727275
0 days 09:49:00,0.0020516867484055602,0.04529554888071852,0.040314695351660323,0.045540230305982865,0.04456602130322795,0.04497822310382282,0.7272727272727275
0 days 09:50:00,0.0020844128761653737,0.04565537072640385,0.040520402534460376,0.04577787542386341,0.04451145486358854,0.04521281082199463,0.7272727272727275
0 days 09:51:00,0.0020623312109687188,0.045412896967367306,0.03998525716074347,0.04518976827240123,0.04316700208448008,0.04461221872492066,0.7272727272727275
0 days 09:52:00,0.0020962469225506673,0.04578478920504786,0.04053088666220045,0.04579650444609462,0.044522846622687524,0.045228592749210095,0.7272727272727275
0 days 09:53:00,0.002098972169734755,0.04581454102940195,0.040581688475008315,0.04585936011126024,0.045463807176268245,0.04528493299419256,0.7272727272727275
0 days 09:54:00,0.0021024664209464035,0.04585265991135524,0.04082380413379377,0.046144196027219475,0.04667289722907022,0.045562805003123874,0.7272727272727275
0 days 09:55:00,0.0021086479239927243,0.04592001659399444,0.04068846731577863,0.045958372870949005,0.04632764188021207,0.045413359925605856,0.7272727272727275
0 days 09:56:00,0.0020818691154738736,0.04562750393648412,0.040969874046002996,0.04625830157529898,0.04751529168393984,0.04573059056051659,0.7272727272727275
0 days 09:57:00,0.0021302739545243504,0.046154890905778886,0.040954819199204795,0.046290554098202374,0.046428898872189636,0.04571246811186913,0.7272727272727275
0 days 09:58:00,0.0021480818666081737,0.04634740409783674,0.04111337042656937,0.04646114559833503,0.0458697665311182,0.045896651463177784,0.7272727272727275
0 days 09:59:00,0.0021910890182830454,0.04680906982928677,0.04166563573913129,0.04705645170032319,0.04916701803824472,0.04652716993613898,0.7272727272727275
0 days 10:00:00,0.002154179837578256,0.04641314294010109,0.0413306846372018,0.046699430254727003,0.04701002264757938,0.04614724447558827,0.7272727272727275
0 days 10:01:00,0.002250489454119004,0.047439323921394626,0.04265166752742172,0.04820091188890763,0.047923060883284185,0.047634663500189856,0.7272727272727275
0 days 10:02:00,0.002207515942647044,0.04698420950326869,0.042044550919019597,0.04752119528905829,0.04754839903052155,0.04695385393683221,0.7272727272727275
0 days 10:03:00,0.002178079633040647,0.046669900718135746,0.04191780295388342,0.04735904052260553,0.04522482958024178,0.046807787217942265,0.7272727272727275
0 days 10:04:00,0.002178577297097757,0.04667523215901295,0.042054924046446285,0.04748618034208141,0.04431565527002767,0.04696082723334438,0.7272727272727275
0 days 10:05:00,0.00223131227663477,0.04723676827043495,0.042562993318315256,0.04810398991358966,0.046830421646980015,0.04754006603546773,0.7272727272727275
0 days 10:06:00,0.002203925429332749,0.04694598416619625,0.042322715536960265,0.04780300514090441,0.04706153176821111,0.04727203722029455,0.7272727272727275
0 days 10:07:00,0.002132087068891019,0.04617452835591306,0.041492154829560035,0.04690095733752414,0.04581923293964531,0.04633571368431244,0.7272727272727275
0 days 10:08:00,0.0021405420942396773,0.046265992848307895,0.04156711590032375,0.04696201811627598,0.04743058711290607,0.04642267867023736,0.7272727272727275
0 days 10:09:00,0.0021466198886602866,0.046331629462606716,0.04167305327658455,0.04710646985108585,0.04658304846645436,0.046536842317128735,0.7272727272727275
0 days 10:10:00,0.0021557032969861355,0.04642955197916662,0.041734179963840656,0.04716473860801024,0.04799332475634854,0.04660961956510978,0.7272727272727275
0 days 10:11:00,0.00219702546721752,0.04687243824698604,0.04225854872731699,0.04773746379656313,0.04876710742741267,0.04720374456831683,0.7272727272727275
0 days 10:12:00,0.0021669714553500252,0.046550740653076884,0.0418205220384118,0.0472748056173351,0.04652583741509782,0.04670894912617207,0.7272727272727275
0 days 10:13:00,0.0022068312391818577,0.046976922410709894,0.04168296992623022,0.047147888168057095,0.04812038533538904,0.04654719206126401,0.7272727272727275
0 days 10:14:00,0.0022335537258243235,0.04726048799816104,0.04226724219130118,0.047775198780383776,0.04919468459512319,0.04721160824590925,0.7272727272727275
0 days 10:15:00,0.0023209799527239387,0.04817654982171242,0.04330876650275772,0.0489768710413922,0.04903651478541489,0.04838934959925212,0.7272727272727275
0 days 10:16:00,0.0023000760874082975,0.047959108492634614,0.04306735564108993,0.048664837762728896,0.048413412176434766,0.04812322187448653,0.7272727272727275
0 days 10:17:00,0.0023224703936567323,0.04819201587043991,0.04311553072376567,0.04872838728905754,0.04529885281664164,0.04817300189007623,0.7272727272727275
0 days 10:18:00,0.0022444308472219163,0.047375424507036516,0.04227581412488529,0.04779421189950117,0.04632897598217818,0.047222855424046806,0.7272727272727275
0 days 10:19:00,0.0022541946537857557,0.04747835984725837,0.04247222522826111,0.0480152395641516,0.046844884137053316,0.047447596770436085,0.7272727272727275
0 days 10:20:00,0.0022984676508330804,0.04794233672687513,0.042730005681582806,0.04832224329200763,0.047630581440742434,0.04774429844918271,0.7272727272727275
0 days 10:21:00,0.0022566468066635634,0.0475041767286158,0.042548568961428446,0.04807019957875369,0.04485569754062233,0.04753986783922426,0.7272727272727275
0 days 10:22:00,0.002294738757776773,0.04790343158664912,0.04298007374626084,0.04857999527229301,0.046570678107989816,0.04802645428581598,0.7272727272727275
0 days 10:23:00,0.002333002283548609,0.04830116234158976,0.043587783000487046,0.049189568239997095,0.04913880107283703,0.04871981054317076,0.7272727272727275
0 days 10:24:00,0.002276301621310782,0.04771060281856416,0.04303718711386112,0.04860283398277915,0.0464309723108638,0.04809695830021765,0.7272727272727275
0 days 10:25:00,0.0022863607628006884,0.047815904914585566,0.04283611655653413,0.04840944038234474,0.04671907128584248,0.04787120809678036,0.7272727272727275
0 days 10:26:00,0.002235642859950201,0.047282585165684426,0.04254617669946631,0.04804729154880233,0.04405100716765408,0.047543621685537996,0.7272727272727275
0 days 10:27:00,0.00231130515725848,0.048076035165750514,0.04309163573216984,0.04867798364635506,0.04328943303507572,0.04815432814559323,0.7272727272727275
0 days 10:28:00,0.002369164393679627,0.04867406284336276,0.04349884893456252,0.049165214138538194,0.04584010915893971,0.04861246576092065,0.7272727272727275
0 days 10:29:00,0.00232697725497941,0.04823875262669434,0.04328652114239245,0.0488435892486912,0.0440150226086969,0.0483769914300054,0.7272727272727275
0 days 10:30:00,0.0023162009329822653,0.04812692523922825,0.04331885981480382,0.04885114457222367,0.04356498432996664,0.04841743506891999,0.7272727272727275
0 days 10:31:00,0.0023187006544902154,0.048152888329675674,0.04332937283580346,0.04888730392060675,0.04209211771828911,0.04842723293149814,0.7272727272727275
0 days 10:32:00,0.002418198686496127,0.0491751836447626,0.044337634460493436,0.05004650123675858,0.046135220908912436,0.04956380808482147,0.7272727272727275
0 days 10:33:00,0.0024105439224249396,0.049097290377626134,0.044227598092285825,0.04992504364829142,0.04474132097054257,0.049440916909306076,0.7272727272727275
0 days 10:34:00,0.0023463187385836283,0.04843881438044936,0.04342234773917636,0.04901609813934399,0.044248440006522685,0.04853600800609037,0.7272727272727275
0 days 10:35:00,0.0024195226800703892,0.04918864381206692,0.04391616590656383,0.04957205270398457,0.043084039045481505,0.04908885031299631,0.7272727272727275
0 days 10:36:00,0.0024419809138630615,0.04941640328740105,0.044150527254084304,0.0498353340535051,0.042296179421461515,0.049349711463061385,0.7272727272727275
0 days 10:37:00,0.0024748389279824305,0.049747752994305484,0.044643565768112736,0.05040509164132656,0.04507320264506445,0.04990743032070499,0.7272727272727275
0 days 10:38:00,0.0024386736770160115,0.04938292900401931,0.044314864610848215,0.05003092324654035,0.044836145010969476,0.04953650566953138,0.7272727272727275
0 days 10:39:00,0.0023292764705002862,0.04826257836564771,0.043627974695448934,0.04926348783808032,0.04594827747625367,0.04876038210085759,0.7272727272727275
0 days 10:40:00,0.0024718667478638226,0.04971787151381103,0.0449066697740762,0.050726643344311984,0.04875040495115282,0.05020301925551762,0.7272727272727275
0 days 10:41:00,0.002453954836238205,0.04953740845298838,0.0445933284726015,0.05033347585282255,0.04787034791154973,0.04985777543497755,0.7272727272727275
0 days 10:42:00,0.002487588008500616,0.04987572564385019,0.04509408172375989,0.050903462924483445,0.0459084462325186,0.050412692630830924,0.7272727272727275
0 days 10:43:00,0.002488222477592332,0.049882085738191945,0.04511611490884471,0.05091100816377181,0.04540317424751968,0.050437797219275216,0.7272727272727275
0 days 10:44:00,0.002568396480081489,0.050679349641461355,0.045996175425664976,0.05189993643961888,0.04925748126413962,0.05143056396337842,0.7272727272727275
